Date,value
1665133200000,0.84510000
1665134100000,0.84390000
1665135000000,0.84460000
1665135900000,0.84650000
1665136800000,0.84460000
1665137700000,0.84290000
1665138600000,0.84400000
1665139500000,0.84560000
1665140400000,0.84450000
1665141300000,0.84610000
1665142200000,0.84370000
1665143100000,0.84420000
1665144000000,0.84490000
1665144900000,0.84580000
1665145800000,0.83780000
1665146700000,0.83460000
1665147600000,0.83890000
1665148500000,0.83690000
1665149400000,0.83820000
1665150300000,0.83670000
1665151200000,0.83870000
1665152100000,0.83910000
1665153000000,0.83990000
1665153900000,0.84100000
1665154800000,0.83810000
1665155700000,0.83810000
1665156600000,0.83710000
1665157500000,0.83630000
1665158400000,0.83630000
1665159300000,0.83050000
1665160200000,0.83260000
1665161100000,0.83180000
1665162000000,0.83140000
1665162900000,0.83140000
1665163800000,0.83000000
1665164700000,0.82910000
1665165600000,0.82780000
1665166500000,0.82650000
1665167400000,0.82660000
1665168300000,0.82660000
1665169200000,0.82480000
1665170100000,0.82390000
1665171000000,0.82370000
1665171900000,0.82280000
1665172800000,0.81940000
1665173700000,0.82360000
1665174600000,0.82510000
1665175500000,0.82690000
1665176400000,0.82950000
1665177300000,0.83180000
1665178200000,0.83270000
1665179100000,0.83130000
1665180000000,0.83290000
1665180900000,0.83270000
1665181800000,0.83270000
1665182700000,0.83130000
1665183600000,0.83220000
1665184500000,0.83340000
1665185400000,0.83110000
1665186300000,0.83150000
1665187200000,0.83160000
1665188100000,0.83310000
1665189000000,0.83220000
1665189900000,0.83370000
1665190800000,0.83110000
1665191700000,0.83050000
1665192600000,0.83110000
1665193500000,0.82980000
1665194400000,0.83110000
1665195300000,0.82840000
1665196200000,0.82850000
1665197100000,0.82680000
1665198000000,0.82430000
1665198900000,0.82160000
1665199800000,0.82580000
1665200700000,0.82760000
1665201600000,0.82420000
1665202500000,0.82410000
1665203400000,0.82450000
1665204300000,0.82400000
1665205200000,0.82150000
1665206100000,0.82340000
1665207000000,0.82470000
1665207900000,0.82660000
1665208800000,0.82590000
1665209700000,0.82670000
1665210600000,0.82570000
1665211500000,0.82720000
1665212400000,0.82630000
1665213300000,0.82690000
1665214200000,0.82580000
1665215100000,0.82380000
1665216000000,0.82200000
1665216900000,0.82240000
1665217800000,0.82140000
1665218700000,0.82060000
1665219600000,0.82250000
1665220500000,0.82160000
1665221400000,0.82290000
1665222300000,0.82240000
1665223200000,0.82320000
1665224100000,0.82150000
1665225000000,0.82190000
1665225900000,0.82160000
1665226800000,0.82240000
1665227700000,0.82360000
1665228600000,0.82430000
1665229500000,0.82350000
1665230400000,0.82010000
1665231300000,0.82080000
1665232200000,0.82060000
1665233100000,0.82270000
1665234000000,0.81930000
1665234900000,0.81570000
1665235800000,0.81710000
1665236700000,0.81720000
1665237600000,0.81560000
1665238500000,0.81490000
1665239400000,0.81500000
1665240300000,0.81700000
1665241200000,0.81650000
1665242100000,0.81610000
1665243000000,0.81710000
1665243900000,0.81680000
1665244800000,0.81810000
1665245700000,0.81820000
1665246600000,0.81870000
1665247500000,0.82080000
1665248400000,0.81810000
1665249300000,0.81820000
1665250200000,0.81720000
1665251100000,0.81770000
1665252000000,0.81940000
1665252900000,0.81880000
1665253800000,0.81780000
1665254700000,0.81790000
1665255600000,0.81740000
1665256500000,0.81620000
1665257400000,0.81660000
1665258300000,0.81780000
1665259200000,0.81600000
1665260100000,0.81740000
1665261000000,0.81570000
1665261900000,0.81560000
1665262800000,0.81580000
1665263700000,0.81480000
1665264600000,0.81330000
1665265500000,0.80940000
1665266400000,0.81000000
1665267300000,0.81090000
1665268200000,0.81170000
1665269100000,0.81070000
1665270000000,0.81310000
1665270900000,0.81240000
1665271800000,0.81260000
1665272700000,0.81440000
1665273600000,0.81370000
1665274500000,0.81250000
1665275400000,0.81210000
1665276300000,0.81230000
1665277200000,0.81250000
1665278100000,0.81310000
1665279000000,0.81150000
1665279900000,0.81220000
1665280800000,0.81170000
1665281700000,0.81140000
1665282600000,0.81100000
1665283500000,0.81020000
1665284400000,0.81090000
1665285300000,0.80950000
1665286200000,0.80820000
1665287100000,0.80900000
1665288000000,0.80880000
1665288900000,0.80920000
1665289800000,0.80940000
1665290700000,0.81080000
1665291600000,0.81180000
1665292500000,0.81130000
1665293400000,0.81220000
1665294300000,0.81440000
1665295200000,0.81330000
1665296100000,0.81300000
1665297000000,0.81520000
1665297900000,0.81650000
1665298800000,0.81700000
1665299700000,0.81620000
1665300600000,0.81880000
1665301500000,0.81810000
1665302400000,0.81880000
1665303300000,0.81770000
1665304200000,0.81700000
1665305100000,0.81780000
1665306000000,0.81580000
1665306900000,0.81600000
1665307800000,0.81750000
1665308700000,0.81830000
1665309600000,0.81800000
1665310500000,0.81930000
1665311400000,0.82260000
1665312300000,0.82070000
1665313200000,0.82350000
1665314100000,0.82560000
1665315000000,0.82690000
1665315900000,0.82610000
1665316800000,0.82490000
1665317700000,0.82540000
1665318600000,0.82680000
1665319500000,0.82770000
1665320400000,0.82690000
1665321300000,0.82610000
1665322200000,0.82590000
1665323100000,0.82380000
1665324000000,0.82380000
1665324900000,0.82460000
1665325800000,0.82520000
1665326700000,0.82610000
1665327600000,0.82760000
1665328500000,0.82660000
1665329400000,0.82740000
1665330300000,0.82880000
1665331200000,0.82580000
1665332100000,0.82790000
1665333000000,0.82680000
1665333900000,0.82630000
1665334800000,0.82480000
1665335700000,0.82530000
1665336600000,0.82560000
1665337500000,0.82650000
1665338400000,0.82510000
1665339300000,0.82390000
1665340200000,0.82490000
1665341100000,0.82550000
1665342000000,0.82240000
1665342900000,0.82380000
1665343800000,0.82350000
1665344700000,0.82440000
1665345600000,0.82320000
1665346500000,0.82250000
1665347400000,0.82260000
1665348300000,0.82330000
1665349200000,0.82300000
1665350100000,0.82090000
1665351000000,0.82180000
1665351900000,0.82250000
1665352800000,0.82210000
1665353700000,0.81930000
1665354600000,0.82040000
1665355500000,0.81870000
1665356400000,0.81940000
1665357300000,0.82020000
1665358200000,0.82420000
1665359100000,0.82550000
1665360000000,0.82600000
1665360900000,0.82680000
1665361800000,0.83220000
1665362700000,0.83840000
1665363600000,0.83780000
1665364500000,0.83490000
1665365400000,0.83480000
1665366300000,0.83300000
1665367200000,0.83090000
1665368100000,0.83320000
1665369000000,0.83290000
1665369900000,0.83210000
1665370800000,0.83180000
1665371700000,0.83040000
1665372600000,0.83020000
1665373500000,0.83010000
1665374400000,0.83240000
1665375300000,0.83070000
1665376200000,0.83210000
1665377100000,0.83330000
1665378000000,0.83080000
1665378900000,0.83180000
1665379800000,0.82850000
1665380700000,0.82800000
1665381600000,0.83060000
1665382500000,0.82860000
1665383400000,0.82890000
1665384300000,0.82770000
1665385200000,0.82890000
1665386100000,0.82970000
1665387000000,0.82890000
1665387900000,0.82860000
1665388800000,0.82450000
1665389700000,0.81750000
1665390600000,0.81490000
1665391500000,0.81730000
1665392400000,0.82050000
1665393300000,0.82080000
1665394200000,0.82260000
1665395100000,0.82410000
1665396000000,0.82240000
1665396900000,0.82180000
1665397800000,0.82270000
1665398700000,0.82120000
1665399600000,0.82170000
1665400500000,0.82370000
1665401400000,0.82460000
1665402300000,0.82220000
1665403200000,0.82580000
1665404100000,0.82780000
1665405000000,0.83290000
1665405900000,0.83670000
1665406800000,0.83760000
1665407700000,0.83630000
1665408600000,0.83470000
1665409500000,0.83270000
1665410400000,0.83420000
1665411300000,0.83690000
1665412200000,0.83200000
1665413100000,0.83190000
1665414000000,0.83420000
1665414900000,0.83550000
1665415800000,0.83580000
1665416700000,0.83600000
1665417600000,0.83420000
1665418500000,0.83620000
1665419400000,0.83620000
1665420300000,0.83340000
1665421200000,0.83360000
1665422100000,0.83650000
1665423000000,0.83470000
1665423900000,0.84080000
1665424800000,0.83960000
1665425700000,0.83770000
1665426600000,0.83550000
1665427500000,0.83660000
1665428400000,0.83520000
1665429300000,0.83500000
1665430200000,0.83600000
1665431100000,0.83570000
1665432000000,0.83610000
1665432900000,0.83640000
1665433800000,0.83640000
1665434700000,0.83610000
1665435600000,0.83740000
1665436500000,0.83850000
1665437400000,0.83730000
1665438300000,0.83790000
1665439200000,0.82640000
1665440100000,0.82990000
1665441000000,0.82770000
1665441900000,0.82520000
1665442800000,0.82080000
1665443700000,0.82230000
1665444600000,0.81820000
1665445500000,0.81360000
1665446400000,0.80380000
1665447300000,0.80470000
1665448200000,0.80560000
1665449100000,0.80200000
1665450000000,0.80200000
1665450900000,0.79960000
1665451800000,0.79690000
1665452700000,0.79830000
1665453600000,0.79530000
1665454500000,0.80000000
1665455400000,0.80150000
1665456300000,0.80300000
1665457200000,0.80140000
1665458100000,0.80120000
1665459000000,0.80240000
1665459900000,0.80550000
1665460800000,0.80760000
1665461700000,0.80450000
1665462600000,0.80300000
1665463500000,0.80350000
1665464400000,0.80600000
1665465300000,0.80640000
1665466200000,0.80500000
1665467100000,0.80390000
1665468000000,0.80480000
1665468900000,0.80470000
1665469800000,0.80850000
1665470700000,0.80630000
1665471600000,0.80400000
1665472500000,0.80540000
1665473400000,0.80510000
1665474300000,0.80610000
1665475200000,0.80760000
1665476100000,0.80610000
1665477000000,0.80660000
1665477900000,0.80640000
1665478800000,0.80470000
1665479700000,0.80390000
1665480600000,0.80200000
1665481500000,0.80270000
1665482400000,0.80100000
1665483300000,0.80090000
1665484200000,0.79980000
1665485100000,0.79890000
1665486000000,0.80060000
1665486900000,0.80090000
1665487800000,0.80090000
1665488700000,0.80330000
1665489600000,0.80430000
1665490500000,0.80640000
1665491400000,0.80190000
1665492300000,0.79830000
1665493200000,0.79850000
1665494100000,0.79890000
1665495000000,0.79490000
1665495900000,0.79100000
1665496800000,0.79500000
1665497700000,0.79390000
1665498600000,0.79690000
1665499500000,0.79510000
1665500400000,0.79850000
1665501300000,0.79720000
1665502200000,0.79940000
1665503100000,0.79890000
1665504000000,0.79770000
1665504900000,0.79680000
1665505800000,0.79850000
1665506700000,0.79950000
1665507600000,0.80050000
1665508500000,0.80040000
1665509400000,0.80110000
1665510300000,0.80070000
1665511200000,0.79920000
1665512100000,0.79880000
1665513000000,0.79710000
1665513900000,0.79250000
1665514800000,0.79270000
1665515700000,0.79350000
1665516600000,0.79290000
1665517500000,0.79140000
1665518400000,0.79240000
1665519300000,0.79410000
1665520200000,0.79620000
1665521100000,0.79390000
1665522000000,0.79580000
1665522900000,0.79400000
1665523800000,0.79240000
1665524700000,0.79250000
1665525600000,0.79200000
1665526500000,0.79300000
1665527400000,0.79270000
1665528300000,0.79310000
1665529200000,0.79090000
1665530100000,0.78770000
1665531000000,0.78910000
1665531900000,0.79090000
1665532800000,0.79020000
1665533700000,0.79140000
1665534600000,0.79370000
1665535500000,0.79460000
1665536400000,0.79370000
1665537300000,0.79230000
1665538200000,0.79180000
1665539100000,0.79290000
1665540000000,0.79130000
1665540900000,0.79150000
1665541800000,0.78970000
1665542700000,0.79080000
1665543600000,0.79140000
1665544500000,0.79280000
1665545400000,0.79090000
1665546300000,0.78960000
1665547200000,0.79530000
1665548100000,0.79510000
1665549000000,0.79440000
1665549900000,0.79520000
1665550800000,0.79350000
1665551700000,0.79200000
1665552600000,0.79420000
1665553500000,0.79400000
1665554400000,0.79510000
1665555300000,0.79660000
1665556200000,0.79800000
1665557100000,0.79690000
1665558000000,0.79810000
1665558900000,0.79660000
1665559800000,0.79670000
1665560700000,0.79610000
1665561600000,0.79540000
1665562500000,0.79760000
1665563400000,0.79790000
1665564300000,0.79920000
1665565200000,0.80060000
1665566100000,0.80140000
1665567000000,0.79980000
1665567900000,0.79970000
1665568800000,0.79910000
1665569700000,0.79840000
1665570600000,0.79760000
1665571500000,0.79770000
1665572400000,0.79720000
1665573300000,0.79760000
1665574200000,0.79680000
1665575100000,0.79610000
1665576000000,0.79660000
1665576900000,0.79600000
1665577800000,0.79740000
1665578700000,0.79240000
1665579600000,0.79160000
1665580500000,0.79180000
1665581400000,0.79500000
1665582300000,0.79340000
1665583200000,0.79150000
1665584100000,0.79120000
1665585000000,0.79060000
1665585900000,0.79110000
1665586800000,0.79220000
1665587700000,0.79340000
1665588600000,0.79330000
1665589500000,0.79400000
1665590400000,0.79300000
1665591300000,0.79110000
1665592200000,0.79000000
1665593100000,0.79020000
1665594000000,0.78890000
1665594900000,0.78950000
1665595800000,0.78730000
1665596700000,0.78500000
1665597600000,0.78830000
1665598500000,0.78790000
1665599400000,0.78790000
1665600300000,0.78610000
1665601200000,0.78750000
1665602100000,0.78780000
1665603000000,0.78840000
1665603900000,0.78740000
1665604800000,0.78720000
1665605700000,0.78670000
1665606600000,0.78680000
1665607500000,0.78710000
1665608400000,0.78830000
1665609300000,0.78790000
1665610200000,0.78840000
1665611100000,0.78810000
1665612000000,0.78880000
1665612900000,0.78990000
1665613800000,0.78860000
1665614700000,0.78690000
1665615600000,0.78610000
1665616500000,0.78460000
1665617400000,0.78380000
1665618300000,0.78290000
1665619200000,0.78300000
1665620100000,0.78430000
1665621000000,0.78550000
1665621900000,0.78540000
1665622800000,0.78610000
1665623700000,0.78500000
1665624600000,0.77820000
1665625500000,0.77870000
1665626400000,0.77810000
1665627300000,0.76840000
1665628200000,0.76830000
1665629100000,0.76720000
1665630000000,0.76860000
1665630900000,0.77000000
1665631800000,0.76880000
1665632700000,0.76970000
1665633600000,0.76600000
1665634500000,0.76650000
1665635400000,0.76380000
1665636300000,0.76360000
1665637200000,0.76220000
1665638100000,0.76170000
1665639000000,0.76610000
1665639900000,0.76400000
1665640800000,0.76160000
1665641700000,0.76020000
1665642600000,0.75170000
1665643500000,0.75240000
1665644400000,0.74730000
1665645300000,0.74480000
1665646200000,0.73730000
1665647100000,0.74300000
1665648000000,0.73530000
1665648900000,0.74050000
1665649800000,0.74160000
1665650700000,0.74090000
1665651600000,0.74280000
1665652500000,0.73850000
1665653400000,0.73780000
1665654300000,0.73630000
1665655200000,0.73550000
1665656100000,0.72190000
1665657000000,0.73100000
1665657900000,0.73590000
1665658800000,0.73560000
1665659700000,0.73520000
1665660600000,0.74280000
1665661500000,0.73650000
1665662400000,0.73910000
1665663300000,0.75490000
1665664200000,0.73090000
1665665100000,0.73950000
1665666000000,0.73080000
1665666900000,0.73020000
1665667800000,0.73660000
1665668700000,0.74590000
1665669600000,0.74670000
1665670500000,0.74250000
1665671400000,0.74340000
1665672300000,0.74520000
1665673200000,0.75340000
1665674100000,0.76020000
1665675000000,0.76370000
1665675900000,0.76270000
1665676800000,0.76010000
1665677700000,0.75860000
1665678600000,0.76960000
1665679500000,0.76870000
1665680400000,0.76610000
1665681300000,0.76850000
1665682200000,0.76840000
1665683100000,0.77070000
1665684000000,0.77160000
1665684900000,0.76910000
1665685800000,0.76930000
1665686700000,0.77740000
1665687600000,0.77790000
1665688500000,0.77870000
1665689400000,0.77930000
1665690300000,0.77900000
1665691200000,0.78290000
1665692100000,0.78040000
1665693000000,0.78140000
1665693900000,0.78220000
1665694800000,0.78110000
1665695700000,0.77870000
1665696600000,0.78000000
1665697500000,0.78230000
1665698400000,0.78220000
1665699300000,0.78040000
1665700200000,0.78090000
1665701100000,0.77940000
1665702000000,0.77850000
1665702900000,0.77600000
