timestamp,best bid,best ask,ratio 5,ratio 10,ratio 15,ratio 20,ratio 25,ratio 30,ratio 35,ratio 40,ratio 45,ratio 50
2023-08-18 23:14:58.953149,26068.02000000,26069.10000000,0.2943111350768401,0.5212680194028831,0.40996813691535505,0.6654878722229303,0.6822268968219595,1.0344394737338847,0.8812858403176004,0.9989306937635488,1.0075730529140026,0.8905089704226078
2023-08-18 23:15:00.069348,26066.03000000,26067.97000000,0.4380392824704814,0.26655002733734284,0.306779689023282,0.3017277261065999,0.3537227583562344,0.3717887546771804,0.5890967588179219,0.57138482477033,0.5500010733990255,1.4763007233449026
2023-08-18 23:15:01.192502,26067.73000000,26068.98000000,6.618434292614207,2.424850487881649,2.470656608786413,1.5381260533391654,1.0868981641842748,0.8596278908940993,0.9387235872382614,0.9015846578246324,0.8952555370687351,1.0724502512243714
2023-08-18 23:15:02.352515,26068.30000000,26069.18000000,0.5994691439946914,0.5993533422365923,0.6316607554155068,0.45690081962704227,0.5657957174209621,0.6137608277823123,0.5139555506797217,0.6339513269887345,0.660422203496035,0.7113302785136393
2023-08-18 23:15:03.473507,26068.51000000,26069.23000000,1.022472587058682,2.195660749506903,1.424436165928312,1.067627825549663,1.0196209302112953,0.8944311605993293,0.971076062843772,0.8304687776715192,0.7488100981444011,0.7500837379197032
2023-08-18 23:15:04.617529,26068.82000000,26069.78000000,0.6085194609367638,0.47709973926097604,0.35178353175501326,0.3684618331243906,0.7969585246507281,0.6861866301477876,0.7497065525098393,0.5877535159694511,0.7045187238194887,0.7514260560818382
2023-08-18 23:15:05.749518,26068.67000000,26069.45000000,1.2752393385552654,0.765278647463995,1.9753456422821143,1.0600866728343963,0.9791604236410182,0.8563316297558202,0.8207578387899828,0.718133783862125,0.6042372539528882,0.6663426756315319
2023-08-18 23:15:06.873504,26064.01000000,26065.22000000,0.339245659217413,0.9080313676586967,1.0807419530823783,1.0816366002039597,0.819764005341623,0.6865220822335304,0.6774958003359732,1.0115888741361112,0.9650770168940283,0.8737694664515309
2023-08-18 23:15:07.999514,26062.97000000,26064.13000000,5.107028327097808,4.9377725290697665,4.316545148625911,3.454085278704145,1.9247537687154987,1.376388383304774,1.1640480791194139,1.269420241479725,1.1355492329578223,1.0036019526374824
2023-08-18 23:15:09.144485,26066.42000000,26067.76000000,0.27688970431715204,0.2649900333748292,0.17032006812980152,0.18701956572783512,0.2924699763725586,0.36293972361235877,0.36570675880763986,0.43894935253880346,0.4405856356913087,0.37066765169362287
2023-08-18 23:15:10.269562,26064.04000000,26065.35000000,1.4076386545168185,0.5943270440251573,0.6353099560360966,1.186915975531955,0.7274306746222252,0.5141502146693732,0.5454475335919348,0.6392691905248163,0.5167737470612199,0.5740632547005798
2023-08-18 23:15:11.397507,26064.55000000,26065.98000000,0.2373353228036975,0.23528052130468405,0.44494507689235063,0.44307489091394814,0.6624337682607923,0.5471305234444312,0.529735756559508,0.5490033128038161,0.5644428392860804,0.4995538132669186
2023-08-18 23:15:12.518503,26064.08000000,26064.90000000,0.5311901560526423,0.28834987925945804,0.4927553900835591,0.8667517206064864,0.9658311902025157,0.7323555523624291,0.6109358182080334,0.563558313626847,0.6669844277851856,0.5508848139576287
2023-08-18 23:15:13.649521,26064.91000000,26066.53000000,14.035822913146335,6.059038110780455,2.0380260161587174,1.0169611479890666,0.5060409225405533,0.5252833436484605,0.5909834933207185,0.6123029046991028,0.5813588004344299,0.5341908409111763
2023-08-18 23:15:14.768519,26065.64000000,26066.51000000,0.6646074520867788,1.253996129309727,1.4252127115841378,0.5934114525757238,0.4632128234874578,0.5018254021620041,0.6563366590306245,0.5243302245782285,0.5240637329830733,0.5255814453608028
2023-08-18 23:15:15.889514,26065.54000000,26066.48000000,0.3690417930899481,0.8771174182764939,1.4317611092914073,1.2031023625089343,0.5593450823088855,0.440953219525895,0.43501583451001496,0.46830085615774997,0.4288086251590964,0.46432242510325755
2023-08-18 23:15:17.009522,26065.53000000,26066.26000000,0.5695085751978891,1.0578841041998934,1.253713087541499,1.3968491126716138,0.7676297193351344,0.5356911122365007,0.4910980575675242,0.5342682108144396,0.4704287975808851,0.5164984917489799
2023-08-18 23:15:18.139514,26065.58000000,26066.76000000,0.2899200664382851,0.45363130043472827,0.7697336593402285,0.731712281077607,0.45981003685851995,0.4145485710287893,0.433669316972391,0.4386452491470575,0.40316793495509495,0.3937903856488136
2023-08-18 23:15:19.267519,26065.66000000,26066.43000000,0.43809301082453567,0.7946642504782039,0.9173533260246843,0.549396960043348,0.33738523323533587,0.40200227364406477,0.46285037814631635,0.4817034960674208,0.41708906589427935,0.41274717467668304
2023-08-18 23:15:20.389552,26064.92000000,26065.45000000,1.3712786725231823,1.056767776334065,1.2107804307645882,1.2231371371017619,1.6351135320761423,0.7999625488944989,0.5828626027135485,0.5535733640428127,0.6499834512758279,0.5333491188832067
2023-08-18 23:15:21.517523,26064.92000000,26065.45000000,1.266795018843192,1.1393699336772292,1.2842686647869914,1.268286195584715,1.5145520233154708,0.7679392293630087,0.5425121313401109,0.5759808342152816,0.5844946393721246,0.5528684482343531
2023-08-18 23:15:22.633585,26064.92000000,26064.99000000,0.9171961808443394,0.817136961754964,1.0348496482128589,1.0416226835561813,0.9864080799398302,0.837306873097688,0.531278773960862,0.5128781709990604,0.6130942158023666,0.4928198417690252
2023-08-18 23:15:23.767578,26064.53000000,26064.99000000,1.2518559935389681,1.2141698311672104,1.1024686185976509,1.3270100813197367,1.1162321971426346,0.6338766101694915,0.4837647901998129,0.5999747738540698,0.5007019135532392,0.5536680267163885
2023-08-18 23:15:24.914529,26064.01000000,26064.65000000,2.0364677023712185,0.9445731679614738,1.2962722983781154,1.263651426594563,1.2715504315084467,1.5910542638051006,0.8970270851907647,0.5069645239736716,0.59758574836455,0.5324450661738884
2023-08-18 23:15:26.028529,26064.01000000,26064.57000000,1.9687531397568572,1.2050566464002128,1.127915465898175,1.035373074076566,0.9961869637917831,1.1210183954675803,0.8236865815391308,0.5139552644217521,0.5067680959893881,0.5601325368960224
2023-08-18 23:15:27.162566,26064.01000000,26064.51000000,2.2221344653963864,0.8156805914351122,0.9589308677746489,0.9070676254812231,1.1956598784111663,1.1871176593675763,1.490205026239447,0.8695614895315874,0.6007357978499157,0.6708363572934803
2023-08-18 23:15:28.283588,26064.01000000,26064.60000000,1.6801743782819778,0.6161520805567895,0.8578715548790361,0.7326288152280932,0.663463276175492,0.6928025615337774,0.8724894949724381,0.7518474771336848,0.49113914365776923,0.600167917998031
2023-08-18 23:15:29.407648,26063.15000000,26064.59000000,7.638099467140319,0.7882501520183358,0.9418924640135479,0.9429998335275515,0.8593000282246684,0.9815657860989999,1.169584444695436,0.7243872543174782,0.5760515251247972,0.5294858124944316
2023-08-18 23:15:30.560546,26062.87000000,26063.99000000,0.05298147335740559,0.22370473630057416,0.18497188829869843,0.20974182517178022,0.2525361460658868,0.3381729266403041,0.3960133805588352,0.3567376166594268,0.3137465737530529,0.29383524487699864
2023-08-18 23:15:31.692539,26062.92000000,26063.50000000,1.0142719249862107,0.9370124321195248,0.48760471875534284,0.40443995500355845,0.43373385824752175,0.5800652983912171,0.4989330299328359,0.6695479805326403,0.7438599292195527,0.5626144039344222
2023-08-18 23:15:32.806536,26062.84000000,26063.88000000,1.189232239566741,0.7707455101922965,0.6022231588852838,0.500419835234474,0.4458352401271051,0.5056740424525378,0.5399711944844522,0.5056187679158679,0.4870708589166659,0.45781550967381046
2023-08-18 23:15:33.930522,26062.59000000,26063.64000000,0.13464696223316913,1.0531412962503104,0.5598357864118778,0.4699436488802393,0.4975596975365436,0.5648450953441712,0.5608120243648361,0.5983794381390424,0.5265830042632684,0.40805172138515683
2023-08-18 23:15:35.061629,26064.23000000,26065.29000000,2.663167666381034,2.1300972781762804,0.8783405398198064,0.756544612500175,0.5084063950489943,0.34922880302526305,0.388335515012681,0.37555204922257196,0.471913018235558,0.4567110832707693
2023-08-18 23:15:36.183535,26065.47000000,26066.34000000,0.10498585003336172,0.36872844979241437,0.2615276035131745,0.17696191563283703,0.20009856211160587,0.2177435170716586,0.26938856900720354,0.3283900467197834,0.3326334439340768,0.26337129054520353
2023-08-18 23:15:37.306530,26064.10000000,26065.74000000,0.4927312289111033,0.29251197683195473,0.3189018763457399,0.18934629595473396,0.2145082197837533,0.3086172279264132,0.2985175868356877,0.2857832465462401,0.325202787490138,0.2895533930527808
2023-08-18 23:15:38.477545,26064.01000000,26064.02000000,0.036063015904972816,0.12857884715250129,0.13476228875651397,0.31472418872048274,0.34248625803449007,0.2828810440692962,0.2657834544090468,0.2284611541089255,0.26994209337384756,0.2613428546547069
2023-08-18 23:15:39.609793,26062.54000000,26063.12000000,0.2669823929339299,0.5773385058673921,0.546864449469995,0.4965645226994977,0.5793647595483522,0.6170136276787674,0.6023554723376616,0.5488487716230348,0.3915234280727328,0.3799984120905296
2023-08-18 23:15:40.750525,26062.56000000,26063.26000000,0.3721577868225357,0.9123819517313745,0.8114858896275977,0.5765270102490444,0.671093102352932,0.7210854483182575,0.720458040104749,0.696963757751154,0.5122956530463232,0.47390779173122405
2023-08-18 23:15:41.871542,26062.93000000,26063.87000000,0.8154320534468835,0.5216611963617427,0.5116298519668064,0.5337157708820953,0.49451519968814905,0.49073246015238925,0.5582243280868924,0.4200366820925797,0.4877424281559175,0.4810892120024857
2023-08-18 23:15:43.008993,26065.08000000,26065.58000000,1.176052034223852,0.880141551736675,0.7823256365766487,0.3937873707561482,0.30470146712449275,0.2991011150483991,0.34748044117192955,0.36070713844155033,0.3630514260810615,0.35654107898546306
2023-08-18 23:15:44.148524,26063.06000000,26064.89000000,0.17811815008253729,0.16935824114007128,0.29985177737134533,0.2658461926851588,0.40633999476394095,0.35905268496349674,0.3476590835738001,0.3952971706479225,0.40054806316629804,0.42473344654662865
2023-08-18 23:15:45.276544,26064.38000000,26065.86000000,0.5850548789655691,0.6560064282844518,0.576774888858952,0.29153680461125614,0.2374536846438864,0.27484858065676016,0.333846618954649,0.4165780595031183,0.4592631283919791,0.38770726521373816
2023-08-18 23:15:46.420617,26070.01000000,26071.11000000,0.1810991441484758,0.22385702267927962,0.4031211121328501,0.6274687250465798,0.5592291419339289,0.6688848326314731,0.8559087644955099,0.9051737545729336,0.882542166072148,0.9349464475324316
2023-08-18 23:15:47.573523,26068.14000000,26069.31000000,0.9343394005632857,0.8472313828951914,0.7495423363978353,1.0374121600977695,1.1457411747014372,1.3171124188073342,1.1338373669721,1.1999180663662432,1.2911234433498842,1.5159996959677722
2023-08-18 23:15:48.697540,26068.15000000,26069.30000000,0.8025401452255161,0.8675576893963969,0.6839943951942953,0.9658575114527933,0.9743444287884055,1.1514701622247976,1.182002716348283,1.1290141635114288,1.215015784522511,1.4472840087532202
2023-08-18 23:15:49.989564,26068.85000000,26069.92000000,0.7032072426135167,0.7513459305394281,0.991231095127839,0.8788248881572833,0.8961223022332455,1.1488846820138232,1.125615481506928,1.247560625878699,1.1874316729045287,1.2669725037019832
2023-08-18 23:15:51.120536,26070.01000000,26070.86000000,2.402988237787432,0.7105001656177543,0.6435228716121478,0.9641402714932126,0.9567830478019764,1.3664681062298338,1.2274352800376136,1.3452358592288054,1.3307321126130445,1.42069180970894
2023-08-18 23:15:52.425822,26070.48000000,26071.34000000,4.8673012318029105,6.0100331478631475,4.227545259879308,3.608446551776542,3.6633934544169424,2.669876332622601,2.510902539306118,2.340218246502241,2.3814736815870807,2.2498057410556425
2023-08-18 23:15:53.562542,26068.09000000,26069.45000000,0.2321050226413527,0.5623462019444108,0.7202254445670011,0.7856845381614134,0.8031535603093302,1.0247112058454286,0.9952996551769347,1.1326750416871887,1.1979355259869744,1.2859477779560404
2023-08-18 23:15:54.692537,26069.03000000,26070.18000000,1.086459050240881,0.9296837373575212,0.6778600269179004,0.7521607605877269,1.068760059263049,1.0042922222124695,0.782608695652174,0.9314245036779247,1.0636161332108103,1.2111838832272526
2023-08-18 23:15:55.814697,26068.39000000,26069.26000000,1.9581299768815823,1.7926944971537,0.831662258309241,0.6377841989202343,0.9580816759098252,1.2373933991319466,0.9513310049860828,0.8914059133993968,0.9854519437157166,1.127014814773544
2023-08-18 23:15:56.938542,26069.36000000,26070.22000000,1.3472451881738212,0.7409732148405943,0.7056971034090103,0.6064151774842578,0.7250029829375968,1.1704998918833913,1.082902010234454,1.1230624706434948,1.1137511568683198,1.3237052458140366
2023-08-18 23:15:58.061546,26069.03000000,26069.64000000,2.099636668529905,1.2336669822805357,0.9943117441672255,0.8033771483451114,0.9713039034553242,1.0969893620683717,1.1505155435412242,0.9207636550425204,1.082436894237938,1.1569973894175902
2023-08-18 23:15:59.185549,26068.21000000,26068.97000000,1.6892646912102165,1.5363708419626192,1.2151451489686782,1.1938377535101405,1.1070712204685105,1.1523157998689257,1.072660034762028,1.0315603567538927,1.1689105883513342,1.1785390884394806
2023-08-18 23:16:00.307752,26068.44000000,26069.04000000,1.5340188142638371,1.4502036067481094,1.3357105624792687,0.8884254014793099,0.9885757525423104,0.981050179970358,1.0156379371170614,0.9835992754375642,1.1036059295595861,1.1494476162230294
2023-08-18 23:16:01.432368,26068.34000000,26068.71000000,1.0119982920580701,1.0180457746478875,1.0841824408075802,1.0380877820856949,0.9142785150344366,0.9488858783733245,1.045106740054899,1.0671103097082644,1.0519497573220067,1.2416988839086058
2023-08-18 23:16:02.589993,26070.06000000,26070.28000000,1.9578378378378376,0.43636436726161765,0.6549527030338677,0.8613164334567358,1.2006256414060856,1.131021275172275,1.0069389041224468,0.8681877083085768,1.0762362713633689,1.202829699396303
2023-08-18 23:16:03.714902,26068.37000000,26068.71000000,0.2866036505867015,0.007569747740091046,0.009601070369104906,0.018428261579681828,0.023835375950849363,0.025609654898141637,0.0324755984384991,0.043890114584792035,0.052849298375004274,0.057577684068436635
2023-08-18 23:16:04.853845,26068.24000000,26068.88000000,0.2956233688014455,0.005653833600318145,0.01104875376304243,0.018409170399358236,0.021721172510227087,0.025891207496173532,0.03728530669493862,0.04887377015960514,0.05036989055129887,0.06494643655854583
2023-08-18 23:16:05.995837,26068.23000000,26068.72000000,0.3103317965384325,0.18973050136263353,0.007905411148483048,0.010713416658149387,0.01909815505752263,0.022104314695968415,0.022499872186385914,0.03438800338174801,0.04358547367318428,0.04523580630770935
2023-08-18 23:16:07.129826,26068.01000000,26068.71000000,0.31007194244604314,0.6424790091842515,0.012098496005953367,0.019463982536987626,0.021828864873409515,0.027621828401904903,0.03872705894984505,0.046793727791874275,0.04836292237944104,0.06749149982836701
2023-08-18 23:16:08.267837,26067.62000000,26068.44000000,0.5097068145800318,1.1089044085552162,0.5242028240706752,0.022416252921095184,0.02395431749442676,0.02958816498451982,0.03852132502039317,0.04996474280913495,0.051210190690177,0.06844489702612273
2023-08-18 23:16:09.407886,26069.10000000,26069.86000000,0.005086783429029418,0.012836696478845574,0.014098101671649686,0.018719685192319938,0.028279368749222447,0.041390285985833074,0.04603208856218206,0.05120254086383732,0.06289846783095826,0.06403440102806245
2023-08-18 23:16:10.540822,26068.75000000,26069.99000000,0.0007272347019288357,0.024044228414297656,0.027897375314760713,0.040528637042018034,0.05272028343693372,0.08261518354391606,0.10154231352748812,0.11318742845323472,0.1243702621218429,0.15352376599947046
2023-08-18 23:16:11.672843,26068.76000000,26069.45000000,0.01282632159504691,0.03690329190454884,0.0406960367478439,0.05463927864846874,0.060966788239446505,0.09759675322163608,0.1091482868486202,0.11578454726860106,0.1231038773146113,0.15357438879272664
2023-08-18 23:16:12.796840,26069.08000000,26069.43000000,0.013906774557289663,0.03380204109245763,0.057117838692871174,0.06018579393805176,0.06873266184264808,0.09085880498056467,0.11218112000753858,0.12143429227006083,0.1353363034179677,0.1557761711226329
